ID LG_child LE_child L_child Child LG_dad LE_dad L_dad Dad LG_mom LE_mom L_mom Mom Nr_sib Sib_status Sib1 Sib2 Sib3 Sib4 Sib5 Sib6 Sib7
3750 -0.0595105621656181 -0.221519221514252 -0.281029783679871 0 -0.197286686702034 0.205052669996849 0.00776598329481493 0 -0.00773706221398011 -0.855484497326014 -0.863221559539994 0 2 0 0 0 0 0 0 0 0
3751 0.874078762192184 -0.28809839029625 0.585980371895934 0 0.0649039766910174 0.50659952274109 0.571503499432107 0 0.9454580390161 -0.274518336951597 0.670939702064503 0 2 0 0 0 1 0 0 0 0
3752 -0.451332970869217 0.973227656419953 0.521894685550736 0 -0.115098342320301 0.184298124836881 0.0691997825165798 0 0.340905715456662 -0.322737952634726 0.0181677628219362 0 0 0 1 0 0 0 0 0 0
3753 0.449067554446971 -0.456881709436076 -0.00781415498910576 0 0.74234776960481 0.391768498955697 1.13411626856051 0 0.586843678983386 1.44227735616192 2.02912103514531 1 1 0 0 0 0 0 0 0 0
3754 -1.26891045934107 -0.525636290312311 -1.79454674965338 0 0.332151075568458 -0.451751861605554 -0.119600786037096 0 -1.93764443197387 0.297242124743264 -1.6404023072306 0 1 0 0 0 0 0 0 0 0
3755 1.06861081579166 -0.694208964473325 0.37440185131833 0 -0.391900639969933 1.27307104653838 0.881170406568443 0 1.3948738619785 -0.371362999665332 1.02351086231317 0 0 0 0 1 0 0 0 0 0
3756 -0.362690019717716 -1.03222280560129 -1.39491282531901 0 -0.600367652656263 0.78516941718298 0.184801764526718 0 0.569637542559005 -0.992070095947204 -0.422432553388199 0 1 0 0 0 0 0 0 0 0
3757 -0.0103198508775 -0.567510355653167 -0.577830206530667 0 0.651532939363486 0.81795664496526 1.46948958432875 0 -1.51397688597816 -0.926812289686317 -2.44078917566448 0 1 0 0 0 0 0 0 0 0
3758 0.0698864058024353 0.256492470978374 0.32637887678081 0 -0.478277578718332 -0.666472551059807 -1.14475012977814 0 -0.0694098045598757 -0.556442138525994 -0.62585194308587 0 1 0 0 0 0 0 0 0 0
3759 0.605761067181662 -0.445534108077494 0.160226959104168 0 0.814916468541994 1.37220348213838 2.18711995068037 1 0.736302637655768 -0.163070172567944 0.573232465087824 0 0 0 0 0 0 0 0 0 0
3760 -0.191241554752991 0.230572069762959 0.0393305150099677 0 -1.26758943275863 0.784671558655076 -0.48291787410355 0 1.12278395619119 0.387735858560508 1.5105198147517 0 0 0 0 0 0 0 0 0 0
3761 0.255591479545888 0.719140802905556 0.974732282451444 0 -0.465956318630078 -0.640202265015739 -1.10615858364582 0 0.468673331319249 -0.0884845792289472 0.380188752090302 0 0 0 0 0 0 0 0 0 0
3762 0.331959909620458 0.21729960049656 0.549259510117018 0 0.194183785084043 0.282756668934025 0.476940454018068 0 0.561095402016691 0.712164819401616 1.27326022141831 0 1 0 0 0 0 0 0 0 0
3763 0.0698864058024353 0.570228300596439 0.640114706398875 0 0.807681914479685 -0.585223849987816 0.222458064491869 0 -0.198431289208087 0.346033301029125 0.147602011821039 0 3 0 0 0 0 0 0 0 0
3764 0.28554315294386 1.52589929667276 1.81144244961662 1 0.350877297818734 0.848539833319251 1.19941713113798 0 -1.32317721291331 -1.97939158289512 -3.30256879580843 0 2 0 0 0 0 0 0 0 0
3765 0.924789559306197 -0.215427123982334 0.709362435323862 0 1.11932161290567 0.898481416315165 2.01780302922083 1 1.06256568384261 -0.990764365798367 0.0718013180442451 0 0 0 1 0 1 0 0 0 0
3766 -0.760389880631681 0.0468484477578203 -0.713541432873861 0 -1.69779348519253 1.27152025539994 -0.42627322979259 0 0.828350394189588 0.444200949746349 1.27255134393594 0 1 0 0 0 0 0 0 0 0
3767 0.74234776960481 -0.804651492112344 -0.0623037225075336 0 -0.318208611731591 0.949100611607936 0.630891999876345 0 0.331959909620458 0.578222282262025 0.910182191882484 0 2 0 0 0 0 0 0 0 0
3768 -0.841316462932333 -0.831356839951986 -1.67267330288432 0 -0.261359069495827 -0.0661149865728475 -0.327474056068675 0 0.162390376168305 -0.688656441589918 -0.526266065421613 0 1 0 0 0 0 0 0 0 0
3769 -0.587268744012179 -0.147832333148735 -0.735101077160914 0 0.345058818264542 0.429889010558896 0.774947828823438 0 -0.0522036681354947 0.73092587526176 0.678722207126265 0 1 0 0 0 0 0 0 0 0
3770 0.54388926559231 -0.0707280959266985 0.473161169665612 0 1.00069388225326 -0.0884542213684771 0.912239660884784 0 0.494698554304192 0.826256013816943 1.32095456812114 0 3 0 0 0 0 0 0 0 1
3771 0.611806199130704 -0.544434054616693 0.0673721445140111 0 0.74234776960481 0.713495915630978 1.45584368523579 0 0.800293120781133 -0.778327905134127 0.0219652156470058 0 1 0 0 0 0 0 0 1 0
3772 0.756971117365671 0.0391354445299083 0.79610656189558 0 0.828350394189588 0.371526943901296 1.19987733809088 0 1.18918080390369 -0.322281868574921 0.866898935328769 0 3 1 0 0 1 0 0 0 0
3773 0.331959909620458 0.548290512589304 0.880250422209763 0 0.331959909620458 0.502022860810538 0.833982770430996 0 0.880123894141226 -0.277295573942712 0.602828320198515 0 2 0 0 0 0 0 0 0 1
3774 0.417274145531233 -0.925152997490207 -0.507878851958974 0 -0.039530471129718 -1.08918260591587 -1.12871307704559 0 0.382670706734472 0.439450971228754 0.822121677963226 0 0 0 0 0 0 0 0 0 0
3775 -1.64094394295676 -0.548857817898455 -2.18980176085522 0 -1.32191545083223 0.260796039158193 -1.06111941167404 0 0.351940000656359 0.0149254805479421 0.366865481204301 0 0 0 0 0 0 0 0 0 0
3776 1.12278395619119 -0.428008897945589 0.694775058245602 0 0.739764980941291 1.82800308411225 2.56776806505354 1 0.454049983558388 0.28606531050865 0.740115294067039 0 2 0 0 0 0 0 0 0 0
3777 0.537844133643268 -0.26293298308297 0.274911150560298 0 -0.652829541281904 0.738356338366131 0.0855267970842275 0 1.18918080390369 1.25509327059939 2.44427407450308 1 3 0 0 0 0 0 0 0 0
3778 -0.00773706221398011 -0.150386473113739 -0.158123535327719 0 -0.53093852658743 -1.00810084077814 -1.53903936736557 0 -0.423001905239002 0.272353991122203 -0.150647914116799 0 0 0 0 0 0 0 0 0 0
3779 0.803755464066656 0.535893421976536 1.33964888604319 0 1.328477014266 0.388843858412061 1.71732087267806 1 -0.391021085347931 -0.146045924921266 -0.537067010269197 0 0 0 0 0 0 0 0 0 0
3780 -0.291310742893799 0.0866345529208669 -0.204676189972932 0 0.139745596800457 0.313248686100948 0.452994282901405 0 0.658222955807303 1.03131538227216 1.68953833807946 1 0 0 0 0 0 0 1 0 0
3781 0.997231538967738 -0.438912084126625 0.558319454841113 0 0.670968492780894 -0.711138726119693 -0.040170233338799 0 1.18918080390369 -0.27990014115535 0.90928066274834 0 1 0 0 0 0 0 0 0 0
3782 0.0572451457433716 1.68516412802723 1.7424092737706 1 0.929314605429344 -0.131441038324962 0.797873567104382 0 0.245732067393801 -0.686307583845739 -0.440575516451939 0 2 1 1 0 0 0 0 0 1
3783 0.685591840541755 0.658617091240368 1.34420893178212 0 0.807681914479685 0.707681073804426 1.51536298828411 0 0.943937953190205 0.761872858384329 1.70581081157453 1 0 0 0 0 0 0 0 0 0
3784 0.808744617317309 0.28532624447231 1.09407086178962 0 0.611806199130704 -0.160986959020103 0.450819240110601 0 0.670968492780894 0.180835639729052 0.851804132509946 0 0 0 0 0 0 0 0 0 0
3785 -0.180432487195175 0.121770047246637 -0.0586624399485386 0 1.06861081579166 -0.342013355714199 0.726597460077456 0 -1.25053617400831 -0.283099472789693 -1.533635646798 0 0 0 0 0 0 0 0 0 0
3786 0.474030074594289 0.183621370183656 0.657651444777945 0 -0.145513186750396 -0.913934113120407 -1.0594472998708 0 0.545409351418206 0.0861958277384171 0.631605179156623 0 0 0 0 0 0 0 0 0 0
3787 0.0131304767393795 0.093611917120077 0.106742393859456 0 1.25709773744208 -1.24624151864368 0.0108562187984045 0 -0.723520429431817 -0.0400765006316402 -0.763596930063457 0 1 0 0 0 0 0 0 0 0
3788 0.474030074594289 -0.412196719859529 0.0618333547347599 0 0.74234776960481 0.099033332151977 0.841381101756787 0 0.594600062706323 -0.109269333497805 0.485330729208518 0 1 0 0 0 0 0 0 0 0
3789 0.350877297818734 -0.245703829953685 0.105173467865049 0 0.474030074594289 0.317396930282555 0.791427004876844 0 0.690574269653173 -0.586978945069118 0.103595324584054 0 2 0 0 0 0 0 0 0 0
3790 -0.320791400395111 -0.488654348625259 -0.80944574902037 0 -0.0598624990831405 0.459661472776986 0.399798973693845 0 0.805099125816165 0.589410488626533 1.3945096144427 0 1 0 0 0 0 0 0 1 0
3791 -0.391900639969933 -0.0445166168793416 -0.436417256849275 0 -0.123582944959412 -1.37814710183549 -1.5017300467949 0 0.0836223056458366 0.298477481040159 0.382099786685995 0 0 0 0 0 0 0 0 0 0
3792 0.592017274042803 -0.35216314171845 0.239854132324353 0 0.28296036428034 -1.41703629384963 -1.13407592956929 0 0.135212657381853 -0.876296031237946 -0.741083373856093 0 1 0 0 0 0 1 0 0 1
3793 -0.197286686702034 0.708441716962697 0.511155030260663 0 0.74234776960481 -0.607280722023868 0.135067047580942 0 -0.868603447998357 0.258175457809678 -0.610427990188678 0 1 0 0 0 0 0 0 0 0
3794 0.545409351418206 0.740644893041614 1.28605424445982 0 0.454049983558388 1.37910283932069 1.83315282287908 1 0.683185475954621 0.844259616512037 1.52744509246666 0 0 0 0 0 0 0 0 0 0
3795 -0.666764500368761 0.435417025671073 -0.231347474697689 0 -0.933820433298202 0.298460200361371 -0.635360232936831 0 -0.191241554752991 0.569468571985713 0.378227017232722 0 1 0 0 0 0 0 0 0 0
3796 -0.697404562440736 0.312134702502409 -0.385269859938327 0 -0.266348222746481 0.554021382224173 0.287673159477692 0 -0.505190249620735 0.2826088751642 -0.222581374456535 0 1 0 0 0 0 0 0 0 0
3797 -1.23591282624745 0.638511618672309 -0.597401207575142 0 -0.0532663709731194 0.356220168485449 0.30295379751233 0 -2.24469570763221 -0.122892808112082 -2.3675885157443 0 0 0 0 0 0 0 0 0 0
3798 -0.571902958981252 1.7083676510983 1.13646469211705 0 0.624905107774788 -0.273277877259758 0.35162723051503 0 -0.786415103616624 0.0815441194819344 -0.704870984134689 0 2 0 0 0 0 0 0 0 0
3799 0.807681914479685 0.603327724050458 1.41100963853014 0 0.930834691255239 -0.583034301116964 0.347800390138275 0 0.0392375993927503 0.487932982498013 0.527170581890764 0 0 0 0 0 0 0 1 0 0
3800 0.331959909620458 0.303431086909411 0.635390996529869 0 -0.232205987146813 0.129355027563075 -0.102850959583738 0 0.449067554446971 0.852852173156361 1.30191972760333 0 0 0 0 0 0 0 0 0 0
8701 -1.44506822760778 1.27367347625196 -0.171394751355825 0 -1.23591282624745 -0.0984984725376515 -1.3344112987851 0 0.670968492780894 -0.567049097493871 0.103919395287023 0 2 0 0 0 0 0 0 0 0
8702 -0.557315686489895 0.248359182178173 -0.308956504311722 0 -0.68046846326545 0.208266049253462 -0.472202414011988 0 -0.998328806481611 -0.10601705967823 -1.10434586615984 0 0 0 0 0 0 0 0 0 0
8703 -0.468730273241597 0.712929067434901 0.244198794193304 0 -0.654859623870387 0.191568365674836 -0.463291258195551 0 -0.602950441319782 -0.17099714093268 -0.773947582252462 0 4 0 0 0 0 0 0 0 0
8704 0.813727046428727 0.300618865783936 1.11434591221266 0 1.00221396807916 -1.37413539723125 -0.371921429152097 0 0.690574269653173 -0.256552658807315 0.434021610845857 0 0 0 0 0 0 0 0 0 0
8705 -0.131241775907057 -0.412225484407453 -0.543467260314511 0 -0.114035639482676 0.435277802201177 0.321242162718501 0 -0.080530978793044 0.765332849802026 0.684801871008982 0 3 0 0 0 0 0 0 0 0
8706 0.520446831270887 -1.42110237528152 -0.900655544010633 0 -1.88282497232659 -0.73378256651918 -2.61660753884577 0 0.350877297818734 0.27148394494732 0.622361242766053 0 0 0 0 0 0 0 0 0 0
8707 -1.6927174429084 0.566509092240155 -1.12620835066825 0 -1.6927174429084 -0.595030582731021 -2.28774802563942 0 -0.0595105621656181 -0.204934076929069 -0.264444639094687 0 1 0 0 0 0 0 0 0 0
8708 0.619194992829256 0.210372323442872 0.829567316272128 0 0.294121368755678 1.15917957150802 1.4533009402637 0 0.74234776960481 0.0364276393742595 0.77877540897907 0 0 0 0 0 0 0 0 0 0
8709 1.00069388225326 -0.047499732236247 0.953194150017014 0 0.452529897732493 0.183553083700167 0.636082981432661 0 1.13999009261557 1.0709601753939 2.21095026800948 1 1 0 0 0 1 0 0 0 0
8710 0.894747241902087 0.129901959039413 1.0246492009415 0 0.555050270067648 0.663847502885238 1.21889777295289 0 -0.593403135843047 1.1640737226934 0.570670586850356 0 2 0 0 0 0 0 0 0 0
8711 -1.18032504609277 0.804832167929711 -0.375492878163056 0 0.27147658938783 0.125798074072644 0.397274663460474 0 -1.65710975378962 -0.590925496163448 -2.24803524995307 0 0 0 0 0 0 0 0 0 0
8712 -0.537815355688364 0.0817599065809174 -0.456055449107447 0 0.589243319431284 1.30699143813234 1.89623475756362 1 -0.729764620624316 -1.22531044177009 -1.9550750623944 0 0 0 0 0 0 0 0 0 0
8713 -0.15663811595623 0.207020022630134 0.0503819066739038 0 -0.0584478593279934 1.53877517879856 1.48032731947057 0 -0.157700818793855 -0.404211164948737 -0.561911983742592 0 2 0 0 0 0 0 0 0 0
8714 0.00805443445525357 0.92760030675993 0.935654741215183 0 -2.72148041532907 0.784622553174589 -1.93685786215448 0 0.611806199130704 0.242614962066922 0.854421161197626 0 0 0 0 0 0 0 0 0 0
8715 -0.448750182205697 0.492830082049388 0.0440798998436907 0 -0.689010603807764 -0.0388608246408573 -0.727871428448621 0 0.163543723012068 -0.747375736138972 -0.583832013126903 0 1 0 0 0 0 0 0 0 0
8716 -1.12996618589628 -0.420456730129828 -1.5504229160261 0 -1.85660069009819 0.499795863638293 -1.3568048264599 0 0.862917757716845 0.488832536836013 1.35175029455286 0 1 0 0 0 1 0 0 0 0
8717 -2.05239450577874 0.774787494725089 -1.27760701105365 0 -0.326660108267767 -0.246560567553685 -0.573220675821452 0 -0.606412784605305 0.318218851954727 -0.288193932650578 0 3 0 0 0 0 0 0 0 0
8718 0.74958232366712 -0.28225319362726 0.46732913003986 0 1.01790001867764 0.637172782478648 1.65507280115629 1 0.155001582469753 0.16593845623125 0.320940038701003 0 1 0 0 0 0 0 0 0 0
8719 -1.48614918350247 -0.711786068791615 -2.19793525229409 0 -0.425592802166069 1.09355965389358 0.667966851727506 0 -0.775013228392542 -0.300123575844489 -1.07513680423703 0 1 0 0 0 0 0 0 0 0
8720 0.256853241626969 -0.718061653200782 -0.461208411573813 0 0.119077117090553 -0.650620784110299 -0.531543667019746 0 0.466008642987301 -0.00218776812844615 0.463820874858855 0 2 0 0 0 0 0 0 0 0
8721 0.135021491433853 -0.497842027227497 -0.362820535793644 0 -1.13469029126288 0.0820411180470136 -1.05264917321587 0 0.560032699179066 -0.159749440688061 0.400283258491005 0 3 0 0 0 0 0 0 0 0
8722 0.329377120956939 -0.031787130496311 0.297589990460627 0 -0.276687395132938 -0.0390994339633771 -0.315786829096315 0 0.162390376168305 0.110461964680426 0.272852340848731 0 1 0 0 0 0 1 0 0 0
8723 0.0649039766910174 1.41480641873995 1.47971039543096 0 -1.16722613744868 -0.0459208169501151 -1.2131469543988 0 -0.0126140452546499 0.703876866771074 0.691262821516424 0 3 0 0 0 0 0 0 0 0
8724 -0.182745238609601 0.402482132112503 0.219736893502902 0 -0.320521363146017 0.598070019457137 0.27754865631112 0 1.01790001867764 1.66212520671222 2.68002522538986 1 0 0 0 0 0 0 0 0 0
8725 -0.173844252380611 0.43067916406568 0.256834911685069 0 0.28554315294386 -0.255815270182141 0.0297278827617183 0 -0.650628960077462 0.117131854803482 -0.53349710527398 0 1 0 0 0 0 0 0 0 0
8726 -0.586526306742113 0.458328134594941 -0.128198172147172 0 -1.51885386901883 0.461179175046566 -1.05767469397227 0 -0.639819892519646 -0.72560798127172 -1.36542787379137 0 1 0 0 0 0 0 0 0 0
8727 0.200003699391205 -0.870026170516516 -0.670022471125311 0 1.13999009261557 -0.828692564402865 0.311297528212707 0 0.128624422567288 1.33958006997937 1.46820449254666 0 2 0 0 0 0 0 0 0 0
8728 0.619194992829256 -0.128175676858489 0.491019315970767 0 1.00221396807916 -0.45288673154123 0.549327236537927 0 0.619194992829256 0.582601662951949 1.2017966557812 0 1 0 0 1 0 0 0 0 0
8729 -0.74811535955475 0.660108958875605 -0.0880064006791443 0 -0.27259241393898 -0.175118601622892 -0.447711015561871 0 0.0683663199765401 0.0377123765632529 0.106078696539793 0 1 0 0 0 0 0 0 0 0
8730 -1.57687156016297 0.169590671208605 -1.40728088895437 0 -0.854844001752635 1.74145526837506 0.886611266622421 0 -1.30855386515245 -0.55362358900407 -1.86217745415652 0 1 0 0 0 0 0 0 0 0
8731 -0.103977168087133 0.103396840549574 -0.000580327537558489 0 0.807681914479685 -0.664663187698318 0.143018726781367 0 -1.04138077264798 -0.202698905249231 -1.24407967789721 0 1 0 0 0 0 0 0 0 0
8732 -0.868685347666784 -0.00516710466295815 -0.873852452329743 0 0.26556306190796 0.538907759085538 0.804470820993497 0 -0.730909223130369 0.117578167650363 -0.613331055480005 0 0 0 0 0 0 0 0 0 0
8733 0.423319277480275 -0.35112532212635 0.0721939553539251 0 0.474030074594289 0.0172529034926176 0.491282978086906 0 -0.437629007972529 -0.929334307549031 -1.36696331552156 0 1 0 0 0 0 0 0 0 0
8734 0.783086984356752 -0.304126456615056 0.478960527741696 0 1.13740730395205 -0.377582488456373 0.759824815495678 0 -1.01758264643637 1.25522487031011 0.237642223873739 0 2 0 0 0 0 0 0 0 0
8735 -0.165809139434314 0.0679235846744942 -0.0978855547598201 0 -1.75454941425558 -1.33135520746983 -3.08590462172541 0 0.0794337112791704 0.377587886388664 0.457021597667835 0 0 0 0 0 0 0 0 0 0
8736 -0.67788567460193 -0.119509394254085 -0.797395068856014 0 -0.606506397778013 -0.841240676800303 -1.44774707457832 0 1.06861081579166 0.178609098735791 1.24721991452745 0 2 0 0 0 0 0 0 0 0
8737 0.870152311779155 -0.166734053222923 0.703418258556232 0 0.266400547103704 0.540779326271631 0.807179873375335 0 -0.199951375033982 -1.48286470599011 -1.68281608102409 0 0 0 0 0 0 1 0 0 0
8738 0.397294054495333 -0.0641182590748326 0.3331757954205 0 0.0636422146099366 -0.814932518839787 -0.751290304229851 0 0.756971117365671 0.369625816430593 1.12659693379626 0 1 0 0 0 0 0 0 0 0
8739 -0.663262326841069 0.0519875522433652 -0.611274774597704 0 -1.46631008072476 -0.03879528322678 -1.50510536395154 0 0.65217782385826 -0.104196592671307 0.547981231186954 0 1 0 0 0 0 0 0 0 0
8740 -0.49946097931971 -0.337468125445293 -0.836929104765004 0 -0.760389880631681 1.1247809382987 0.364391057667015 0 -0.0426563626587596 0.89773670493722 0.855080342278461 0 1 0 0 0 0 0 0 0 0
8741 -0.666764500368761 -0.395311867822328 -1.06207636819109 0 -1.19494839385363 -0.0681631882538749 -1.2631115821075 0 0.591826108094804 0.536946496778438 1.12877260487324 0 1 0 0 0 0 0 0 0 0
8742 0.0118687146582987 -0.880392308077816 -0.868523593419517 0 1.20532423749045 0.5753520318544 1.78067626934485 1 -0.0388420824557146 0.22132665543082 0.182484572975105 0 2 0 0 0 0 1 0 0 0
8743 0.0636422146099366 0.016985891531552 0.0806281061414886 0 -0.398039385091684 0.0933003604665574 -0.304739024625127 0 0.28018640966882 -0.111773236627864 0.168413173040957 0 1 0 0 0 0 0 0 0 0
8744 -0.127427495704012 -0.71866068630573 -0.846088182009742 0 0.756971117365671 1.05451802943219 1.81148914679787 1 0.133501405607958 0.579109170312779 0.712610575920737 0 1 0 0 0 0 0 0 0 0
8745 1.32695692844011 0.0762528086069131 1.40320973704702 0 0.150906601275795 -0.157180228721766 -0.00627362744597101 0 1.18918080390369 0.777913518646939 1.96709432255063 1 4 2 0 1 1 0 1 1 1
8746 0.137427856020987 -0.73085553916886 -0.593427683147873 0 -0.580387561620362 -0.610061923415877 -1.19044948503624 0 -1.47129250983618 -0.295718612196122 -1.7670111220323 0 1 0 0 0 0 0 0 0 0
8747 -0.323104151809537 0.555864526325351 0.232760374515815 0 -0.464342619631475 0.833785370103255 0.36944275047178 0 -0.0621752504975662 0.913079345060147 0.850904094562581 0 0 0 0 0 0 0 0 0 0
8748 -0.262620831576908 0.173597097564159 -0.0890237340127488 0 0.930834691255239 0.422243892849339 1.35307858410458 0 -1.27398650162519 -0.223358238690219 -1.49734474031541 0 1 0 0 0 1 0 0 0 0
8749 -0.00915170196912726 -0.339682887971115 -0.348834589940242 0 0.552431406134625 0.495304825954063 1.04773623208869 0 -0.197638623619556 0.690483573760592 0.492844950141036 0 1 1 1 0 0 0 0 0 1
8750 0.269952150271053 -0.0782341840002579 0.191717966270795 0 -0.651308020703038 0.096714246938343 -0.554593773764695 0 0.472509988768393 -0.618880002333253 -0.146370013564859 0 1 0 0 0 0 0 0 0 0
