ID LG_child LE_child L_child Child LG_dad LE_dad L_dad Dad LG_mom LE_mom L_mom Mom Nr_sib Sib_status Sib1 Sib2 Sib3 Sib4 Sib5 Sib6 Sib7
3860 -1.26597330758488 -0.423251500091062 -1.68922480767594 0 -0.58574040876092 0.074543673931221 -0.511196734829699 0 -0.647677527811642 0.436813987788598 -0.210863540023044 0 1 0 0 0 0 0 0 0 0
3861 -1.26205982487128 -1.11288438341128 -2.37494420828257 0 -0.265885715102339 -0.255056651370489 -0.520942366472828 0 -0.719231601657907 -0.371139086806345 -1.09037068846425 0 3 0 0 0 0 0 0 0 0
3862 1.02872948078126 -0.114868057673904 0.913861423107351 0 0.651431121404871 -0.346589856858408 0.304841264546463 0 -0.202719958783984 -0.305903049829881 -0.508623008613865 0 0 0 0 0 0 1 0 0 0
3863 -0.126786678153916 -0.2594457070159 -0.386232385169816 0 0.232619256582593 -0.0391192944839124 0.19349996209868 0 -0.596659915253783 -0.663774777479761 -1.26043469273354 0 1 0 0 0 0 0 0 0 0
3864 0.653162819649602 -1.34462905485379 -0.691466235204183 0 1.90861509766523 -0.162476091815863 1.74613900584937 1 -0.357994868755611 -0.141182208138698 -0.499177076894309 0 1 0 0 1 0 0 0 0 0
3865 0.293617405782949 -0.978324702671209 -0.68470729688826 0 0.0141391803607187 0.502214601333136 0.516353781693855 0 -0.0618750462399663 1.50138241414843 1.43950736790846 0 3 0 0 0 0 0 0 0 0
3866 0.606004133245384 -1.8505091313802 -1.24450499813482 0 0.869387431615027 -0.857946864000109 0.0114405676149183 0 0.439223441861932 0.200381816628327 0.639605258490259 0 0 0 0 0 0 0 0 0 1
3867 -0.5788524131841 -0.588366159176022 -1.16721857236012 0 -0.445394520865611 0.0287571028687712 -0.41663741799684 0 0.523618410044708 -0.853895155246819 -0.330276745202112 0 1 0 0 0 0 0 0 0 0
3868 2.09090478174433 0.246242797894552 2.33714757963888 1 1.48828230523522 0.298400848664175 1.7866831538994 1 0.663285816094767 0.970855078516555 1.63414089461132 0 0 0 1 1 0 1 1 0 0
3869 -1.34632264068762 0.312775811741152 -1.03354682894646 0 -1.54596021211958 0.210556584498849 -1.33540362762073 0 -1.08255101910801 -1.72495199914821 -2.80750301825622 0 0 0 0 0 0 0 0 0 0
3870 -0.135487063271028 -1.92209968094133 -2.05758674421236 0 0.869387431615027 0.0255924061796278 0.894979837794655 0 -0.135487063271028 -1.19195576564771 -1.32744282891874 0 1 0 0 0 0 0 0 0 0
3871 0.136596620215727 1.91254947446283 2.04914609467856 1 -0.376467264014812 0.247321944329963 -0.12914531968485 0 1.08626569398737 0.824457045451147 1.91072273943851 1 1 0 0 0 0 0 0 0 0
3872 0.833005392062886 1.01717016694942 1.85017555901231 1 -0.592746432540189 0.42301279073889 -0.1697336418013 0 1.82123828985553 -0.569275715186503 1.25196257466902 0 2 0 0 0 1 0 0 0 0
3873 -1.44195695384452 0.737580290094406 -0.704376663750112 0 -0.753489393973661 -0.0165028573054878 -0.769992251279149 0 -1.26244814808124 -0.114244495114058 -1.3766926431953 0 2 0 0 0 0 0 0 0 0
3874 -0.347893066662223 0.97119723217339 0.623304165511167 0 -0.223275038590992 -0.486121087210805 -0.709396125801797 0 -0.247376976962439 -0.00241160453746162 -0.2497885814999 0 3 0 0 0 0 0 0 0 0
3875 -0.621378167125254 -0.60431685877436 -1.22569502589961 0 0.426107004272148 -0.542801109783973 -0.116694105511825 0 -0.0516125706646574 -0.00434411910300163 -0.055956689767659 0 0 0 0 0 0 0 0 0 0
3876 0.971770662361298 1.24792630455185 2.21969696691314 1 0.136596620215727 -1.44685291423578 -1.31025629402005 0 1.14296740621742 0.834487769659403 1.97745517587683 1 1 0 0 0 0 0 0 0 0
3877 -0.182011222495968 -1.15198586535371 -1.33399708784968 0 1.74584698891643 -0.60160533977725 1.14424164913918 0 0.320521478451672 0.312381680665331 0.632903159117003 0 0 0 0 0 1 1 0 0 0
3878 -0.80480045560212 -0.0230890075118829 -0.827889463114003 0 1.16173325054722 -1.38248723294478 -0.220753982397556 0 -0.445394520865611 -0.0889781626634546 -0.534372683529066 0 0 0 0 0 0 0 1 1 0
3879 -0.541417157232477 0.0713532710860265 -0.470063886146451 0 -0.625291649838848 0.610143612150407 -0.0151480376884409 0 0.344175403623993 0.513983838759016 0.858159242383009 0 2 0 0 0 0 0 0 0 0
3880 -1.78472129148761 1.11565799831512 -0.669063293172489 0 -1.24580655098783 0.705390839416651 -0.54041571157118 0 -0.80480045560212 -0.29361199612387 -1.09841245172599 0 1 0 0 0 0 0 0 0 0
3881 0.991893318676594 0.161108954412626 1.15300227308922 0 0.991893318676594 0.285946081564293 1.27783940024089 0 0.847600647489193 -0.508769400642323 0.33883124684687 0 0 0 0 1 0 1 1 0 0
3882 0.752710615520098 1.18220353119003 1.93491414671013 1 0.001411065980898 0.426327498096092 0.42773856407699 0 0.89583738173123 -1.44397920604342 -0.548141824312189 0 2 0 0 0 0 0 0 0 0
3883 0.279723386426859 -0.228785919515264 0.0509374669115946 0 0.382363723363031 -1.00696776463703 -0.624604041274001 0 -0.612875198208879 -0.174390478210356 -0.787265676419235 0 1 0 0 0 0 0 0 0 0
3884 -0.788158858508706 -0.780576936651175 -1.56873579515988 0 -2.14765238572775 -0.433522200687215 -2.58117458641497 0 0.869387431615027 1.2758801343715 2.14526756598652 1 2 0 0 0 0 0 0 0 0
3885 -0.557338991116974 0.388085334531697 -0.169253656585277 0 0.781599456295063 -0.694304926284862 0.0872945300102009 0 -1.06590942201459 -2.06175704104949 -3.12766646306409 0 1 0 0 0 1 0 0 0 0
3886 -0.516074980075708 -0.93255413139242 -1.44862911146813 0 -0.137706184646778 -1.26060138669442 -1.3983075713412 0 -0.695583785838981 1.16599273823203 0.470408952393053 0 0 0 0 0 0 0 0 0 0
3887 0.344175403623993 2.02144944058168 2.36562484420568 1 0.344175403623993 -0.094089640651844 0.250085762972149 0 0.141790254454705 0.330142287042703 0.471932541497408 0 1 0 0 0 0 0 0 0 0
3888 -0.02266917332974 1.09816691270304 1.0754977393733 0 0.0286418882987189 1.30241652711181 1.33105841541052 0 -0.361520028259241 0.890676639095698 0.529156610836457 0 2 0 0 0 0 0 0 0 0
3889 1.68791987666718 0.0478004947758185 1.735720371443 1 1.66941113852728 1.27869191180689 2.94810305033418 1 -0.260105091342259 0.686432621240703 0.426327529898444 0 1 1 1 0 0 0 1 0 0
3890 0.354175063494124 -0.97047397324635 -0.616298909752226 0 -0.0588156108065465 1.30662575915873 1.24781014835219 0 -0.228516258493274 -0.443841164117817 -0.672357422611091 0 0 0 0 1 0 0 0 0 0
3891 -0.357994868755611 0.430598244264908 0.0726033755092971 0 -1.51742451040438 -1.06983613193293 -2.58726064233731 0 -0.441869361361981 1.23048922336119 0.788619861999207 0 1 0 0 0 0 0 0 0 0
3892 -0.38567652319064 -0.535092042462345 -0.920768565652985 0 -0.0429121855475454 0.811288770099354 0.768376584551809 0 -0.110145081060502 0.105288348141768 -0.00485673291873405 0 0 0 0 0 0 0 0 0 0
3893 -0.0824634266254724 0.712846442055233 0.630383015429761 0 -0.412071721800647 -0.0916535949582213 -0.503725316758869 0 -0.290042210033738 -1.05724915724559 -1.34729136727933 0 1 0 0 0 0 0 0 0 0
3894 -0.182011222495968 -0.401733481614254 -0.583744704110222 0 0.913710683143471 -0.470269364481347 0.443441318662124 0 -0.818779397528403 -0.0504356614954126 -0.869215059023815 0 1 0 0 0 0 0 0 0 0
3895 -0.788158858508706 0.210898282302778 -0.577260576205928 0 0.163691999731794 0.265225539798379 0.428917539530173 0 -1.60482416251438 -1.12231023129054 -2.72713439380491 0 3 0 0 0 0 0 0 0 0
3896 -0.182011222495968 0.297574144408118 0.11556292191215 0 -0.182011222495968 -0.501682608987817 -0.683693831483785 0 -0.520862077425469 -1.50333322335567 -2.02419530078114 0 0 0 0 0 0 0 0 0 0
3897 0.440797133837819 -1.44983730237443 -1.00904016853661 0 0.802070209620814 -1.03669566374008 -0.234625454119265 0 0.326559208401652 -0.609646751101845 -0.283087542700192 0 3 0 0 0 0 0 1 0 0
3898 -0.265885715102339 -0.590487791956214 -0.856373507058553 0 -0.843789939739975 -0.549876823249966 -1.39366676298994 0 -0.02266917332974 0.384803295691792 0.362134122362052 0 1 0 0 0 0 0 0 0 0
3899 0.0606633395856592 0.562848873537726 0.623512213123385 0 -0.0555260533782509 -1.97430854531313 -2.02983459869138 0 0.115554117277701 0.151486479055052 0.267040596332752 0 1 0 0 0 1 0 0 0 0
3900 -0.464255239334776 -0.518653360745153 -0.982908600079929 0 -0.166337919231843 -0.584174458828358 -0.750512378060201 0 -0.416762786280547 -0.202942356793758 -0.619705143074305 0 2 0 0 0 0 0 0 0 0
8801 0.606004133245384 0.296378317316837 0.902382450562221 0 2.76333554657943 0.217326397258089 2.98066194383752 1 -1.07863753639442 -0.75419581264534 -1.83283334903976 0 1 0 0 0 0 0 1 0 0
8802 -0.126786678153916 0.538737693490953 0.411951015337037 0 -0.535776012602542 0.669119952812421 0.133343940209879 0 -1.16251202900079 0.715183776533042 -0.447328252467743 0 1 0 0 0 0 0 0 0 0
8803 0.195848893820489 0.214102178441092 0.40995107226158 0 -0.649448144770246 -0.00787069663664894 -0.657318841406895 0 -0.592746432540189 0.087489655024952 -0.505256777515237 0 0 0 0 0 0 0 0 0 0
8804 0.699547499744398 0.492673855992082 1.19222135573648 0 2.00907663080507 -0.186225389721159 1.82285124108391 1 -0.886947286292149 -0.617828828757015 -1.50477611504916 0 1 0 0 0 0 0 0 0 0
8805 -0.135487063271028 -0.718084470202347 -0.853571533473375 0 0.0807921052543493 0.20148357310466 0.282275678359009 0 0.389724964720007 0.907726089944135 1.29745105466414 0 0 0 0 0 0 0 0 0 0
8806 0.509981496878519 -0.887605306182798 -0.377623809304279 0 0.953261924221398 -1.0336758144419 -0.0804138902205019 0 -1.44195695384452 0.175285592831466 -1.26667136101305 0 2 0 0 0 0 0 0 0 0
8807 -0.651998706144951 -0.936823353411179 -1.58882205955613 0 0.316493749188963 1.17706632724662 1.49356007643558 0 -0.651998706144951 0.906879322581702 0.254880616436752 0 0 0 0 0 0 0 0 0 0
8808 -0.61036262776253 0.497879451898093 -0.112483175864437 0 -1.26205982487128 -1.2657231575596 -2.52778298243088 0 0.56923377048328 0.28171223596359 0.85094600644687 0 2 0 0 0 0 0 0 0 0
8809 2.04732581140369 -1.32061018856779 0.726715622835906 0 2.53973551590617 1.21641565694042 3.75615117284659 1 2.16400262749862 0.355442990284988 2.51944561778361 1 1 1 1 1 0 0 1 0 1
8810 -0.651998706144951 0.551318826788357 -0.100679879356594 0 -0.919295487228187 -1.00238133840623 -1.92167682563441 0 0.623653629046223 1.18447350168819 1.80812713073441 1 2 0 0 0 0 0 0 0 0
8811 0.193068015504666 0.0358640281478113 0.228932043652477 0 0.619706845754131 -0.768870858361528 -0.149164012607397 0 -0.68861106263821 0.245294471384293 -0.443316591253917 0 1 0 0 0 0 0 0 0 0
8812 0.788348373884432 -0.487458811165425 0.300889562719007 0 -0.163502484356068 -0.232491352615722 -0.39599383697179 0 0.24943363338465 -0.660035515278535 -0.410601881893885 0 1 0 0 0 0 0 0 0 0
8813 -1.41173300014487 -0.714208481735564 -2.12594148188043 0 -0.60473657003184 -0.184505988678534 -0.789242558710374 0 -1.41173300014487 0.137991010657996 -1.27374198948687 0 1 0 0 0 0 0 0 0 0
8814 -0.815260347378167 0.375411140552621 -0.439849206825545 0 -0.59898117885279 0.0775413122583688 -0.521439866594421 0 0.972218675560424 -1.70927544138942 -0.737056765828996 0 3 0 0 0 0 0 1 0 0
8815 0.474993352592708 0.747233119025512 1.22222647161822 0 0.784434891170838 0.264553863444744 1.04898875461558 0 0.308678580225709 -0.0159804907634117 0.292698089462297 0 1 0 0 0 0 0 0 0 0
8816 0.971770662361298 -0.115246856142843 0.856523806218455 0 0.735324737238877 -0.0966406137290014 0.638684123509875 0 0.675511360715509 1.5240086945318 2.1995200552473 1 1 0 0 0 0 0 0 0 0
8817 -1.07863753639442 -0.259301376776091 -1.33793891317051 0 -1.46169739630324 -0.536174442292923 -1.99787183859617 0 -1.07863753639442 -0.119445364469529 -1.19808290086394 0 2 0 0 0 0 0 0 0 0
8818 0.260300911017622 -0.911778161320879 -0.651477250303257 0 -0.27861382948216 -0.857196623884043 -1.1358104533662 0 0.439809716780895 0.304113569534669 0.743923286315564 0 0 0 0 0 0 0 0 0 0
8819 -0.968055987481942 0.699591993478452 -0.26846399400349 0 0.610497586578303 0.743852834728692 1.354350421307 0 -2.23152687833412 -0.056884764984417 -2.28841164331854 0 0 0 0 0 0 0 0 0 0
8820 0.326559208401652 -0.089025220887476 0.237533987514176 0 -1.44195695384452 -0.0402424353181807 -1.4821993891627 0 0.509981496878519 -0.522932563402789 -0.0129510665242705 0 1 0 0 0 0 0 0 0 0
8821 -0.201942377017678 -0.162741470358261 -0.364683847375939 0 0.535865653726259 1.12337938123441 1.65924503496067 1 1.08971345263075 0.0206596392013084 1.11037309183206 0 1 0 0 0 1 0 0 0 1
8822 -0.999644820330927 0.115706438181421 -0.883938382149506 0 -0.166337919231843 0.875541281733221 0.709203362501378 0 -1.1791536260942 0.52971952470072 -0.64943410139348 0 0 0 0 0 0 0 0 0 0
8823 1.00457298584986 -0.715972354679817 0.288600631170039 0 2.16400262749862 0.162004681693922 2.32600730919254 1 0.0527221276093569 -0.0852989138982024 -0.0325767862888455 0 0 0 1 0 1 0 1 1 0
8824 -1.04801699737472 -0.183706685857665 -1.23172368323238 0 -0.525743853968352 -0.138578988154974 -0.664322842123325 0 0.163691999731794 0.131604090288002 0.295296090019795 0 1 0 0 0 0 0 0 0 0
8825 -1.17818533226491 -0.607967121548573 -1.78615245381348 0 -0.126786678153916 1.10881134004643 0.982024661892511 0 -1.1820988149785 -0.739822573238652 -1.92192138821716 0 2 0 0 0 0 0 0 0 0
8826 1.14322451240732 0.380987105518296 1.52421161792562 0 0.550779588903331 -0.199346679489495 0.351432909413837 0 0.585449053438376 -0.0995796630530579 0.485869390385318 0 0 0 1 0 0 0 1 1 0
8827 1.03264296349485 0.842490969749676 1.87513393324453 1 1.21215176925812 0.0140725934125057 1.22622436267063 0 0.708387363991655 -0.125393852883721 0.582993511107934 0 2 1 1 0 0 0 0 0 0
8828 -0.739786681464914 0.00714170886404515 -0.732644972600869 0 -0.147341757960923 0.0639198903949464 -0.0834218675659771 0 -1.08255101910801 -0.181803284308276 -1.26435430341629 0 1 0 0 0 0 0 0 0 0
8829 1.62911561626155 -0.138817006487926 1.49029860977362 0 2.23820213685895 0.376060501831968 2.61426263869092 1 1.30648004428714 -0.892733361107867 0.413746683179278 0 1 1 1 0 1 0 1 1 0
8830 -1.72546901788285 0.0571973700821323 -1.66827164780072 0 -1.54596021211958 0.225364014312475 -1.3205961978071 0 -0.118845466177614 1.0311618067104 0.912316340532788 0 1 0 0 0 0 0 0 0 0
8831 -0.80480045560212 0.576979414379477 -0.227821041222644 0 0.685965143138161 -0.197487932539145 0.488477210599016 0 -0.661673689390989 -0.499149792890629 -1.16082348228162 0 1 0 0 0 0 0 0 0 0
8832 1.03102293596606 -0.730824094152015 0.300198841814044 0 0.704473881278061 -1.23847530452347 -0.534001423245412 0 -0.443101065680808 -0.0423722344093444 -0.485473300090152 0 2 0 0 0 0 0 0 0 0
8833 -0.577799196784618 -0.264585206856633 -0.842384403641251 0 -0.318909351747894 0.698803773059167 0.379894421311273 0 -0.541417157232477 0.109151572432274 -0.432265584800203 0 2 0 0 0 0 0 0 0 0
8834 1.3407378366029 0.949283584267567 2.29002142087047 1 0.914099006353434 -0.495347266883223 0.418751739470211 0 1.47592339083773 -2.03314409749567 -0.557220706657941 0 1 1 1 0 1 0 0 0 1
8835 -0.167082200419651 1.18688245566827 1.01980025524862 0 0.700894165214479 -0.0215928079536023 0.679301357260877 0 0.0163400880572158 -0.815488680161919 -0.799148592104703 0 3 0 0 0 0 0 0 0 0
8836 0.0159517648472527 -0.195284744953279 -0.179332980106026 0 -0.649448144770246 -0.283444663957739 -0.932892808727986 0 0.159078531058384 0.344419276262829 0.503497807321213 0 0 0 0 0 0 0 0 0 0
8837 -0.490106095604018 -1.00950161035338 -1.4996077059574 0 -1.03428098428747 -0.828039021810572 -1.86232000609805 0 0.920698493243486 -0.10602069612319 0.814677797120296 0 1 0 0 0 0 0 0 0 0
8838 -0.441869361361981 -1.59163075623285 -2.03350011759483 0 0.45867043525006 -0.491354222529072 -0.0326837872790126 0 -1.16290035221075 0.35859853478316 -0.804301817427589 0 2 0 0 0 0 0 0 0 0
8839 0.685965143138161 1.05471172954942 1.74067687268758 1 2.18064422459204 -1.13305453661963 1.0475896879724 0 -0.83580931783178 0.164872374818453 -0.670936943013327 0 0 0 0 0 0 0 0 0 0
8840 -1.34240915797402 0.291657599900448 -1.05075155807357 0 -1.05193048008831 0.368188099772785 -0.683742380315527 0 -0.839876457026382 -0.678237153831913 -1.51811361085829 0 0 0 0 0 0 0 0 0 0
8841 -0.100079621847813 0.985168240645214 0.885088618797401 0 -1.68517349561712 -0.0369017522458898 -1.72207524786301 0 0.617037886287362 0.926261573604068 1.54329945989143 0 2 0 0 0 0 0 0 0 0
8842 0.14453783219203 0.201748668278803 0.346286500470832 0 -0.655485874720227 -0.233776547776643 -0.88926242249687 0 -0.441869361361981 -0.632396933448764 -1.07426629481074 0 1 0 0 0 0 0 0 0 0
8843 1.62165527498352 -1.102474102734 0.519181172249521 0 0.310398482006508 -0.73413704082248 -0.423738558815972 0 0.865862272111397 1.32547453963232 2.19133681174372 1 0 0 0 0 0 0 0 0 0
8844 -0.772643561513425 1.00594881416304 0.233305252649619 0 -1.47833899339666 -0.105866033191293 -1.58420502658795 0 0.223530548255518 0.148872330126648 0.372402878382165 0 0 0 0 0 0 0 0 0 0
8845 0.51439754935119 0.906935187819364 1.42133273717055 0 -0.441869361361981 -0.361791290435646 -0.803660651797628 0 0.789928991481329 0.47445801565184 1.26438700713317 0 0 0 0 0 0 0 0 0 0
8846 0.689878625851754 0.0527751763777574 0.742653802229512 0 -0.14342827524733 0.911532071636368 0.768103796389038 0 0.689878625851754 0.160168388329329 0.850047014181083 0 2 0 0 0 0 0 0 0 0
8847 -0.0266589116640943 -0.350782873526501 -0.377441785190596 0 0.629006324718203 -0.38187907028417 0.247127254434033 0 -1.16193205838146 1.06426189248998 -0.0976701658914774 0 4 0 0 0 0 0 0 0 0
8848 0.58936253615197 0.129302712810778 0.718665248962748 0 0.768871341915243 -0.389930120311927 0.378941221603315 0 -0.210661170760286 -0.864761854676634 -1.07542302543692 0 4 1 1 0 0 0 0 0 0
8849 0.0527221276093569 0.073491555516622 0.126213683125979 0 -0.644152368308012 1.29530696154419 0.651154593236179 0 -0.46955101579701 -0.348883000345094 -0.818434016142104 0 1 0 0 0 0 0 0 0 0
8850 0.43098878081503 -0.201229431404196 0.229759349410835 0 0.906756888224092 0.18521262122183 1.09196950944592 0 -0.425227764268567 0.00488143128102132 -0.420346332987546 0 2 0 0 0 0 0 0 0 0
8851 -0.0658218295320582 0.773732069344022 0.707910239811963 0 -0.704284365902336 -1.16009571303199 -1.86438007893433 0 0.193068015504666 0.913354549661082 1.10642256516575 0 2 0 0 0 0 0 0 0 0
8852 0.953261924221398 0.685707219662778 1.63896914388418 0 1.08844747845623 0.0138581861288224 1.10230566458505 0 0.374795942643689 0.31109818305728 0.685894125700969 0 1 0 0 0 0 0 1 0 1
8853 1.75205392681483 -0.737714759513656 1.01433916730117 0 2.40733083998716 1.07802647580065 3.48535731578781 1 1.39078085103183 0.123842867663215 1.51462371869505 0 1 1 1 0 1 1 1 1 0
8854 -0.261972232388745 -0.937802215149501 -1.19977444753825 0 -0.186504675828887 0.383571228429732 0.197066552600845 0 -0.425227764268567 -0.00707396733517806 -0.432301731603745 0 1 0 0 0 0 0 0 0 0
8855 1.55394150877229 0.94927991696814 2.50322142574043 1 0.442748601365562 -0.563315577934005 -0.120566976568442 0 0.82115069737299 0.171225462541528 0.992376159914518 0 2 0 0 0 0 0 0 1 0
8856 0.785512939008657 0.246394729956915 1.03190766896557 0 0.371270783140059 -0.955778047472728 -0.58450726433267 0 0.311611972646081 0.219946815658183 0.531558788304264 0 1 0 0 0 0 0 0 0 0
8857 -0.870166210068591 -0.324220922546729 -1.19438713261532 0 -1.34593431747765 0.175951285936733 -1.16998303154092 0 -0.0349921679230201 0.0817224837977863 0.0467303158747663 0 1 0 0 0 0 0 0 0 0
8858 0.60209065053179 -0.150179535593296 0.451911114938494 0 0.124140758653867 0.801024772716851 0.925165531370718 0 0.0124266053436223 0.408703375142155 0.421129980485777 0 1 0 0 0 0 0 0 0 1
8859 -1.34144086414473 -0.249398381710588 -1.59083924585532 0 -0.520862077425469 -0.943769156556431 -1.4646312339819 0 -0.146860887262654 0.242778142056854 0.0959172547942002 0 2 0 0 0 0 0 0 0 0
8860 -1.19482692935833 -2.00988791888053 -3.20471484823886 0 -0.359652887212755 0.432372751362666 0.0727198641499116 0 -1.01140464088146 0.0216928206625821 -0.989711820218877 0 1 0 0 0 0 0 0 0 0
